0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,WCWS_in_History
0.0215687002436855,-1.837680656901628,-0.1775133468402686,0.9920126903948192,0.473508278553355,0.1107328230314821,0.0419377747491414,0.2728174349460925,0.0758263929818309,-0.0241374656876058,-0.0489110569484597,-0.0889107704045058,0.0926282683554386,-0.0154441163732024,-0.0208941852634619,-0.0171892548170653,0.0505858167265062,-0.0592526648891188,0.0128369618082134,0.123732445370013,0.0771980862673178,0.1567819436920657,0.0822325673995044,-0.0269773199631238,0.1104110306683917,0.055807957134148,-0.109223634934768,-0.0010445172884002,0.1259383989692733,-0.0056802568823746,-0.1546746998412265,0.7002089999961303,-0.2937384959328163,-0.5582222763457437,-0.1002092681833269,0.2689775046296826,0.2219872085659263,0.1528264969660351,-0.3253854132587788,0.1814568884017279,0.2066323313671871,0.0276426947103786,0.2801856751420092,-0.3950608530396972,-0.1788936255906842,0.4015108623479203,-0.0302894016200853,4.0
1.2452744761590946,-1.085719934561041,-0.2117095868889087,0.4823589653726662,1.094491930650735,-0.4013608609881173,-0.2664247497350261,1.016313503087369,1.006690219327267,-0.2587656472257236,-0.1724508906429971,-0.211321217298229,-0.668489046400911,-0.5264561145293223,-0.059757335873351,0.4795241507082327,-0.2662362506191195,0.089354810877306,-0.000324327857991,-0.0893324998733494,0.1558382017630638,0.0444664306162211,-0.0359579615058437,0.0420587280306389,0.1471116059232296,0.1871110699912257,-0.1355945931994558,-0.1317282700279609,0.1802019990168194,0.1338764666615275,-0.0221758720126506,0.8574049989044432,-0.1052041552038048,-0.0710462138332717,-1.2339672168666267,-0.1446001802942636,-0.1992343573300367,0.1313879085605171,0.1498586823707195,-0.6723313827728088,0.8309941256252019,0.2969185399083573,0.3176165610242293,0.9351628136676052,0.0833079442978195,0.0501510531299083,-0.0098607590441042,3.0
0.7264190047724032,0.4852819328356049,0.6069677165786015,1.850324073415984,0.4782799110957215,0.0549647561700908,-0.3196613678057364,-0.0918974128683807,-0.4332627481109889,-0.0151475870717537,-0.5031936333164709,-0.0204045955957537,0.9689269439785174,0.5301369423429918,0.4649431690595307,-0.057659436485246,-0.9081686233640276,0.6198737930110898,-0.2030902116013614,-0.4822137595849324,-0.1871861038666008,-0.6390811176663215,-0.103112617727256,-0.135376034184455,-0.2514312987070677,-0.0148955531163479,0.1015494980391998,-0.0290941011378151,-0.2298401089731376,0.0089109411255905,0.0847685863735575,-0.044839045257978,-0.3308459762420718,-0.4537733684056501,1.0410001069070751,-0.7914914487441361,-0.5424541649568848,0.2995624445361494,0.0726782403093696,-0.2284419667410215,0.1083706853796457,-0.2293331455742466,0.0101407512747573,-0.2523856817833381,0.0230890261975462,-0.0255354288496951,-0.0111777873477328,4.0
1.2662951118112848,1.3805919968389648,-0.2601626426792481,1.4723824370938698,-0.4166970273048924,0.558518850772201,-0.5350747829776845,0.0220286089944352,0.1972674099124383,0.1039829844938452,0.2309032392782306,0.3539262479350036,-0.3850199233116891,-0.4007086268512251,0.1785643986961158,-0.4221645949707828,0.5860922709934001,-0.0984936566440787,0.0586527904970043,0.3665687713723773,-0.2456537219475222,-0.0532349796950383,0.1733113072253789,-1.3342917233670928,-0.750195684026803,0.3939186221918642,-0.1252623985742872,-0.3080845817371584,0.0446525003506823,-0.1037328689281463,-0.421288226774851,0.6196095654159741,-0.4549823192545012,-0.3723054519633483,0.0590820589396134,-0.2397074663150607,0.0332030805176758,0.561386890269791,-0.2394916140645797,0.2624765750164984,0.1193398140977686,-0.1581842056250053,-0.1946063074519964,-0.026736302510439,-0.0245382094891081,-0.0264538694674412,-0.0315341088742981,1.0
0.8535764928213163,-0.6488287076180194,0.3376422327558159,0.1735148010207228,-0.2141505298965388,0.2022667367840686,-0.0149380502550907,0.1582777083561285,0.0386354264162147,0.0197507927749082,0.0032878425292444,0.0045762460802212,0.0336677211716919,-0.0059953482809627,0.0009892929483523,-0.0182178399467277,-0.0123815366421411,0.0192286972797711,-0.0120853831706532,0.0072197105855084,-0.0367602414304677,0.0059779017315346,0.0089434453916331,-0.009654080874143,0.0130202154000811,0.0218846286801027,-0.0053995627133845,0.0240010911432281,0.0156585963128597,-0.0035893642621469,-0.0446746554725373,0.0051739203288419,-0.1961283991950468,-0.399850215045781,0.0958779835370485,0.2320906661132029,-0.6403632061690153,0.1142174585516699,0.2575329375158304,-0.1372996958918011,-0.1546581792662942,0.1917578110019684,-0.1578392503287651,-0.4884025285393688,-0.1085453624134169,0.4078735481039879,-0.0059692343242881,3.0
1.322448827820053,0.653421823271283,-0.2323509109316658,0.8448857212838791,0.3991000809269489,-0.4715152712320236,-0.1127865518626541,-0.2194407067800612,-0.3436744930848662,-0.0197498480270402,-0.3787681643639831,0.0467582417968682,0.9880065606163088,0.541222181926288,0.4195988208297561,-0.0888556870785859,-0.8584679592238049,0.759950868726273,-0.2062012718341592,-0.4995652163396636,-0.1935160402266316,-0.652093390803263,-0.1076350787507297,-0.1273350997823913,-0.3454628862702343,-0.1064159351818365,0.133017537015005,0.0224846659238754,-0.3197981722228599,0.053036852763627,0.1379248744610066,-0.3071949742885445,-0.2043907812166893,-0.0115975864546429,0.2085140188967114,0.3725894245387851,0.5118634879400409,-0.1016676486675614,-0.0798988053600687,0.0150558574145021,0.0953075332484248,0.3717887415515922,-0.2822419999068272,-0.1469687381907238,-0.0953875021305534,-0.025191937016353,0.002059209493928,6.0
1.9685883738500936,1.4241982900121293,-0.377734434608816,0.7999622645652883,-0.6202634626138162,0.7628774879714999,-0.4340664345931795,-0.007624296106953,0.3033152028411286,0.1744891872568328,0.3354420388304942,0.4582046139290184,-0.3538923095047442,-0.379757076698839,0.1795537626872252,-0.4613342250680974,0.5287742093737624,-0.0352838587031962,0.0422288639181004,0.334881074909644,-0.3123675277501809,-0.1230096939511072,0.133964878278829,-1.3253047870500565,-0.7909726306958126,0.4023603484212759,-0.0763648821482973,-0.2709825764535213,-0.0091928345548907,-0.0845179166681801,-0.3535546372768877,0.3334414001297971,-0.4058916672253872,-0.5083446886217001,-0.289035905147148,0.2144224831193692,-0.3002984013331835,-0.1804623051219105,0.203425751883535,-0.0680314013549208,-0.2285998821834549,-0.5029092000448007,-0.1476587471318324,-0.3012361017992366,-0.046215028921967,-0.0182058025860785,-0.010391301186612,0.0
1.3547360012096554,-0.1224377305635923,-0.153448744998293,0.932014208807528,-0.5085353068169588,0.321878821252383,1.9699551807048357,0.27558757334357,-0.1166423120476647,-0.235565232242993,-0.3033828415060057,-0.0083167757661497,-0.3317503400185699,0.2022626841553812,0.0222826555685225,0.2764254024020015,-0.1485312064394661,-0.3090507678447228,0.0325670773380315,0.0927913055567275,0.0750580363901601,-0.136651821377873,0.067471683177189,-0.160585835500363,0.0471941854429751,-0.0093824310780699,-0.0202339548260491,-0.114907509736706,0.0132003800013139,0.0212148453845377,-0.0565154133253461,0.3137254367513228,0.00416546732346,-0.0375256388170781,0.2658740985080665,0.482364517051692,-0.2583484306804707,0.1652932177316055,0.4288802142994917,0.4820582762809409,0.0375103082198369,-0.2104495489335445,-0.2954709577672513,-0.435534254734949,-0.2624864519890761,-0.0600282508764155,-0.0286665618785687,3.0
0.9048972096135404,-0.612595771647082,0.6900075748810447,0.4258507413631663,0.2487162337691565,0.1854484293027322,0.2381946433706933,-0.3376488197072833,0.0410873396270575,0.0850121516167241,0.2151346158160809,0.0329164896515451,0.5041822313332525,0.2505810833222734,0.559099484097665,-0.6365221028655641,0.7701604108989313,0.3442037476775322,0.528707049785455,0.3339894442893614,0.1693270356531176,0.7446627373649457,-0.937102344009064,0.2920659657774584,-0.8020738714705918,-0.1236541729954554,0.4562508934115266,-0.8555087022081073,0.096093183106638,0.1779117891508188,0.297889044546565,-0.0842353251917487,0.7294999775076704,0.424747473561709,-0.3064385329952721,-0.204406213655786,0.1348491480266586,-0.477813459883351,-0.0824554799263237,-0.5133478232726152,-0.1720096937764164,-0.2295744059461292,0.2317901459120646,-0.2594809983535119,0.1331555020549028,0.0069507869354864,-0.0111725053943524,1.0
0.6937103039365614,1.2480750202036797,-0.535714456805059,0.6916800530880373,-0.3470325702253128,0.312139774743367,1.9121058887510811,0.2282188700852292,-0.1252567798724781,-0.2210752261391083,-0.2699108310581596,0.0196826954196774,-0.3479778920443105,0.203655077824502,0.0206625880995335,0.305867576554519,-0.1367573372738738,-0.3260196821467833,0.0579069802776487,0.1083457594239452,0.1110005698924183,-0.1515361736250143,0.0727994370566238,-0.1636993134940827,0.0501852567947629,-0.0356464171666274,-0.0310773968031426,-0.1370534353324273,0.0178648799173284,0.034477700855886,0.0111572825443864,0.2602563455092749,0.4684481157267994,0.2813490509520032,0.0095920116744665,0.2730340745151857,-0.05689913221697,-0.057973185188881,0.1495228319827828,-0.0422569527802054,0.2649169193178548,-0.0845430810011439,-0.3232770262206217,0.12666345011542,-0.117090915167297,0.0045433566086863,0.0015730478165116,2.0
-0.1344654538115926,-0.1154249898557778,-0.2558491886345304,0.0849838470231023,-0.3968640545404817,-0.1024319283314534,-0.6795618372467982,1.167875916477097,-0.7785231889310346,0.3250624875252458,-0.2033406818152103,-0.4538659422841768,0.6065567531840061,0.4796360584476859,-0.3920705630215542,0.4416493054406468,0.0770654161111667,-0.4317777042161471,0.2082413043028767,0.5532085249243862,0.3347680968719609,0.2974402477609553,-0.2610661212520494,0.105078803080762,0.4466549356781082,0.3222147757383431,-0.0157225752218719,-0.214396379573734,0.2856071852226381,-0.0234412376422468,-0.0999477386293187,0.7650666939883416,-0.2162020914866717,0.2393358823415602,0.2177714247578158,0.0822654618559738,0.5721333796337476,-0.0376061834068154,0.2821520985078425,-0.8343608291722355,-0.1888651687859504,-0.0860825254417014,-0.1212875499450723,-0.0319491302122032,0.0546224115434543,0.0076204103628656,-0.007767030717614,4.0
0.863876643652681,-0.0856444179769596,-0.5917204558357502,-0.2441548937669579,0.051835023335492,-0.527240735432708,-0.2918650213068228,-0.5722723938609097,-0.1180917623829961,-0.1095195543893758,-0.1491676225403194,0.0324069642247789,-0.6716045011257924,0.5946949642419447,1.078318962749906,-0.5964204706618982,-0.9747600268358544,-0.1604030703352636,0.0100782870950198,0.8330924532803825,0.2162522558281123,0.7087256274130811,0.401094414216836,-0.1413993105827148,0.4118468360042366,0.0150183148146906,-0.1728755958384702,-0.1340395041114169,0.2745658945871966,-0.1331824420888364,-0.0634068539012557,0.1697334678807904,0.3466215296288972,-0.3684383287637833,-0.2228457917863073,-0.1159541858332083,0.2992705177662991,0.0056100981581463,-0.595985426910951,0.163564767723337,0.091610126692275,0.2179065703078876,0.0352937280011889,0.0386359408223411,9.2751741229765e-05,-0.0144803372685036,0.0325435447813916,0.0
1.0245161024334786,-0.2112332867463023,0.0468286735328477,1.8399611454235387,0.6747232374528559,0.0935713698672365,0.0553466675747585,-0.8089988559378937,0.047052898044878,-0.4140769960804686,1.344606837994606,-0.620766411221754,0.4527879942450031,-0.0916012760226067,-0.8687177913371547,0.4243107210789978,-0.4451751576923975,-0.3187594023670572,-0.071766081713594,0.283279751208266,0.1933375047886497,0.2904531567280317,0.2916683624024211,-0.1485271643248352,0.1946061742868377,0.0411710262738135,-0.1834601999597628,-0.1667402754662237,0.2335788907790034,-0.0434111018823087,-0.0648218232437339,0.8375866783661923,0.8010876362577226,-0.7043738307838455,-0.4190585911096428,-0.2123462485805688,0.9221449685078028,0.0486452847292336,-0.4214691002175401,0.2108051717947251,1.1742652999892718,-0.0359228359856263,0.2902534190779782,-0.0690531641135361,0.129296541287197,0.0014134134576386,0.0216388199823868,1.0
1.3644372695340017,-0.0104462538351281,-0.2271565557509018,1.3058317122807483,-0.6983756185489662,0.5723241764637313,-0.4703041746212634,0.0439551666681654,0.249045646665466,0.1285558467015461,0.2745028213527141,0.3498136273854513,-0.3660412844830527,-0.3758191384874475,0.2076572048317534,-0.4575954668037452,0.5948226708698602,-0.043412079440445,0.046466822527026,0.3542018037273344,-0.2467775832813527,-0.084310466338566,0.1483098682536892,-1.3300645517790903,-0.778993099210993,0.3912541416104728,-0.1238959558685828,-0.2615109366887985,-0.0066743202071218,-0.0850674059478796,-0.4310518003219671,0.5842154791915541,-0.8865714996791749,-0.5507955926224896,0.0783029394444651,0.3953726684462472,0.0657243104404498,0.0593758991058978,-0.1435547186242245,0.4499949221095916,0.1874462663102542,0.1014106390109938,0.1464398298844387,0.0006038741909836,-0.1604007289392308,-0.0407228851977968,-0.0132843235551216,0.0
0.5097880869259588,-0.4994813770447053,-0.3558044876425,0.6120006351561417,-0.5396447425047914,0.2965133852383605,-0.3639866731015683,0.2857032451410912,-0.2581764975691356,-0.3174782913092613,-0.355448975423352,-0.4776002170177673,-0.102941551206044,-0.4763438572504822,0.3020076138884944,-0.114880792249694,0.3997216168990318,0.0436631057966761,0.1014860205491677,-0.5143240811341316,0.2624049191330793,-0.3112091935179956,1.645234715594552,0.1340678989236953,-0.0491965848980953,-0.5757864312265193,0.9602722769483318,-0.188365193274849,0.0773457575785453,-0.3881210221513243,0.1960413519441037,-0.2151480042034727,0.7663525427578504,-0.0818407397654851,-0.0540108519817559,-0.1108733329248,0.0979682329250863,0.0546509296579457,0.0782460300719519,0.4297479229913921,-0.3441466909259724,-0.1821561910306328,-0.1340777783674378,0.1945831087015112,0.0215579432386633,-0.0110098296497302,0.0415910798101087,3.0
1.083393855643494,-0.5473868274688934,-0.03807350623609,0.2239256638283531,0.9575193931553854,0.5959063623893848,0.2114280378580585,0.0234650315250083,0.4017209150084605,-0.0697688386698711,0.0396187689996223,0.0368508716477352,0.3176146171845821,-0.2962306034828644,-0.2536427120107349,-0.5418693844701692,-0.1826361360688788,-0.2661532463342108,-0.0089093807516918,0.0535863316065196,-0.2617537265035463,0.7138984901834895,0.4037230234787447,0.6771340976252127,0.6190886363487154,1.4392814255110018,1.3562302353165965,-0.0879246710333878,-0.8360939235918236,-0.1151833341464692,-0.6444079776456701,0.3370573027151815,-0.491197900517641,-0.4154670230452669,-0.1940524155078606,-0.1102971118969474,0.3221180031423021,0.2526345508985572,-0.5544672132539897,0.2477345824538187,0.0580735340204068,0.3879017230301355,0.066104638126427,-0.6177479377325805,-0.185815745125278,-0.0699452147648842,0.0141672117461844,5.0
0.3757155888871901,0.1003159562437835,-0.703042762483644,0.8390370830651441,0.4881126882369417,0.3799743943222378,0.1537469844272262,0.0810692607193454,0.4259708361545763,0.0691362522770505,0.1411161069463749,0.0355783535957859,0.6118271778523563,0.0351024341707902,-0.133472221260714,-0.6404063358959148,0.1798620056484758,-0.3925788568240996,0.0973072025517178,0.4228486858592432,0.1581033774840171,0.731170707746013,0.7965594178352873,0.1469412829381669,-0.3396014406627332,-1.0848570764087144,-0.5595952801580184,1.5349737813146902,-0.3583631233835372,0.1680486702892934,-0.5199839496889777,0.8255781821203411,-0.0477657184908239,0.7737607753223219,0.4184708172744635,0.453169858987844,-0.6046223292365109,-0.3784733501721763,0.1496007223116562,-0.1595872665023141,0.1640378732625609,-0.4497027781387283,-0.13987116419567,-0.1280186147015713,-0.1465424774915891,-0.0168488068778984,-0.00496238676424,0.0
0.3673164918551804,0.2382788502434912,-0.3744471822782021,0.7322253789391907,-0.9518438180172202,0.7044584872280211,-0.5638569299591638,0.0986442707767728,0.2451497313428461,0.1641893071166733,0.2856971072877224,0.3968504890394716,-0.3960722992384176,-0.3648952640045372,0.2151672890926093,-0.4219512890217078,0.5219570390997659,-0.0236986769734432,0.030890024211303,0.3056196382179644,-0.3071340541568321,-0.1836038249875548,0.1150537562643548,-1.3442549801142727,-0.8176278694093504,0.4123032919586036,-0.0880777759315034,-0.2630530159069071,-0.0442951451350495,-0.0544847744881252,-0.3919137707118668,0.3880647036334848,-1.0054784040162117,-0.3481475893295485,-0.154167349601061,0.2960953352173985,-0.5940038672354566,-0.3199851948183233,-0.0303284100291552,-0.3245891125464162,0.0020662435093995,-0.1162196998498161,-0.0545981445991103,-0.0194035922713155,0.0540009755984526,-0.0174335490072135,-0.0089194705635206,2.0
-0.0482326142281476,-0.1294576759352252,-0.2791950396540678,0.9876974662467576,0.3568319424813123,-0.7681710939005312,-0.3794989905486365,0.4549802500024163,1.061342729270066,-0.2920439442202307,-0.2180851775871434,-0.1551334907149519,-0.8471394416255845,-0.4950671648840212,0.0224029888693968,0.4682029627096322,-0.2508604554344968,0.0497436708025173,-0.0483709324130364,-0.1583353068331997,0.1341879322927875,-0.0617859198978407,-0.1411059740803664,0.1185121624168229,0.0921632477814814,0.1499859463844294,-0.0483217759088099,-0.108276116929956,0.1196423729918712,0.1392972785175367,0.0235064441911166,0.5974455220718933,-0.0190593075339084,0.9020066736695744,0.2092395341201273,0.1302545313121158,-0.1064580602919507,-0.294084550205115,-0.00912382997922,0.1408202315030632,0.2020885049234715,0.221513401187817,-0.2709136949691179,0.0054398624559151,0.0318920336216588,-0.0204269163207723,0.0105403892631448,6.0
